qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.008940292300864697,1219845.261334801,2452865.208791013,3977.1313108707036,0.985263029916539,-10.082718043606226,62.74722417549013,5.456412423852333,616.7423243196899,615.7423243196898,0.007368485041730488,0.0015718072591342086,136443554.6717884,0.008266529913449658,0.0014806198159395885,2.1922350393529808e-06,0.0023146078284357737,2382114.04739494,73510.66519349566,4011.5816577097867,70.674411104812,0.9848680246259337,0.0024269382305885283,-10.024090052616046,64.95016565670265,4.349705266868757e-05,7.73023987804474e-06,-1653.9453011541987,-4.438539453511701,-5.006708232537486e-05,-0.014478123830089723,0.32861541834121505,-0.9016760182413928,-0.9756072332516847,1789623743.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008577438899347367,1110707.3293225737,2215868.8494936535,3998.039978403535,0.9831594691333562,-10.007071016152699,64.60667955358902,5.894875628921525,554.2387923740764,553.2387923740763,0.008420265433321916,0.0001571734660254509,129491721.5215703,0.008246255827545797,0.001472732577841635,2.1689412458360674e-06,0.0023146078284357737,2377808.997831434,79707.81508208411,4008.9536951590294,69.9034017113729,0.9848289488017699,0.0024461920779468944,-10.029041229003898,64.87243765490325,5.454459310422448e-05,1.0350796084487974e-06,-3774.7059468408597,-4.041965725557903,-7.315496268015532e-05,-0.012913040570370127,0.32083861858092655,-0.8988445909776586,-0.9794447117795645,1789623744.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.006239420775441122,1239738.607412868,2367556.3017854784,3960.6386028050065,0.9883199825699921,-10.142669346392621,64.95019175323185,5.626614110081501,597.7713543741976,596.7713543741976,0.005840008715003953,0.0003994120604371692,198694502.5878976,0.008151676614200238,0.0015218328059931857,2.315975089397093e-06,0.002667964712068792,2376384.2090456714,79559.85820547349,4003.088398509262,67.51893027086481,0.9849977306402584,0.002534093890006705,-10.050020061643993,64.96091029558058,3.959641466937012e-05,-1.265088340917005e-05,-3615.6759820532898,-3.5047779545394757,-4.821515752881478e-05,-0.009853488513975278,0.3292401749009482,-0.9054965018720337,-0.9795799377924086,1789623745.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008458810910614917,1213458.2613860127,2396122.7456311192,4037.107108416391,0.9851098253535462,-9.9091562351342,65.58830398814383,5.521787372886575,593.524690151466,592.524690151466,0.007445087323226907,0.0010137235873880109,143454945.87936115,0.008239890137137988,0.0014723585227940494,2.167839619644275e-06,0.0023146078284357737,2372415.285728063,75917.90567203875,4002.0392167513096,66.77426138717694,0.9848999198375359,0.00248011348817605,-10.043726186217702,64.82022159690102,2.344946271213817e-05,-7.173532274194619e-06,-2243.8579106232205,-2.588276555299123,-2.1606789284890775e-05,-0.008718037629975403,0.33817819334869537,-0.9003783596321309,-0.9755243559227816,1789623746.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008428713787760665,1173167.8794008326,2352252.047596418,4051.964204449563,0.9869108029614351,-9.813785707501909,63.27130343822005,5.670862987648243,580.5214283515513,579.5214283515513,0.006544598519282463,0.001884115268478202,139187058.5408167,0.00820941793911844,0.001460201852533914,2.1321894501434744e-06,0.0023146078284357737,2370780.1781708435,75894.35771457016,4002.1968079543904,66.88715685304443,0.9850344734494915,0.002494270344723423,-10.04316481242937,64.88086473024282,3.469873626746107e-05,-1.2926797734034932e-05,-2222.8356007731095,-1.6675784387950034,-1.6574362968097257e-05,-0.004436448794062243,0.3231619641034311,-0.883300261558505,-0.9753018163145909,1789623747.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.009276202995543187,1198775.8718390404,2436415.29974422,4008.0381328313147,0.9841665906832127,-9.971037654726354,63.09267277466685,5.502288873119782,607.8822653374093,606.8822653374093,0.00791670465839367,0.0013594983371495173,129231310.7437386,0.008288552926458201,0.001462261430886914,2.138208492259445e-06,0.0023146078284357737,2370625.2040723567,75756.09285111085,4000.437919939548,66.12796243634381,0.9849093192619433,0.0024558847775059075,-10.0494614599069,64.87880766486325,3.5430086671458325e-05,-8.668771079899606e-06,-921.8781997404141,-1.1155232643744113,-1.9758692786766905e-06,-0.0014752261996223482,0.35977476482273363,-0.8804399834621451,-0.9753898523312152,1789623748.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008192669942507705,1186620.3479569647,2353305.055388181,3970.9542871232034,0.986914410858614,-10.105142470752313,60.5109592405932,5.642286080027853,592.6296011564152,591.6296011564151,0.006542794570693011,0.001649875371814694,144839271.72510388,0.00835256255256534,0.0014210579109453125,2.0194055862602558e-06,0.002291468400112004,2366835.199199556,74140.44064850998,3999.2120615443696,66.378625962491,0.9849145521284127,0.0024600087069715157,-10.053564444029853,64.69461991566993,1.758377660716376e-05,-5.0453223390464585e-06,-307.45676392818194,-1.3760516043557927,3.527536788607007e-05,-0.0015202688389878967,0.380305009995636,-0.8703703388839202,-0.9749351992823685,1789623749.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.006843915900915844,1233723.4539389513,2392399.5055230805,4137.437574151232,0.987354203278642,-9.681980039509396,67.3615996373843,5.593640532303041,578.2321697056336,577.2321697056336,0.006322898360679008,0.0005210175402368365,180265723.863418,0.008240232562644213,0.0014248752296538865,2.030269420081216e-06,0.0022460326988661275,2363174.3291144725,70435.63385636208,4004.2172087619,71.68306005537296,0.9851389565322373,0.00241604822268465,-10.037492666398068,64.71773317399396,1.6653838478801935e-05,-1.755245252881583e-05,1099.3820327950723,0.03084452600914329,2.6090635203571348e-05,0.0016076406861515698,0.3140244216518882,-0.8714007008418353,-0.9716590471086871,1789623750.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.006199673498556526,1193205.608516088,2279912.9340827935,3985.4218443766836,0.9890034897092856,-10.05267562966106,64.0574711801456,5.796196371615331,572.0631398906205,571.0631398906205,0.005498255145357178,0.0007014183531993479,192462652.8790432,0.008186809813094095,0.0014744796462889248,2.1740902273203126e-06,0.0024506951997710687,2356787.2143157455,70456.3877283773,4005.501338739201,71.04446482630361,0.985248664923449,0.00252434114987558,-10.032825381800789,64.73248424829607,-9.231994596893668e-06,-2.3072614025537564e-05,1094.9800587906757,-0.6516372834162583,7.298148311313454e-05,0.0001488394740822872,0.29925139453078264,-0.8806321875364875,-0.9726344674367644,1789623751.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.009747795587910505,1163442.9241135318,2365589.5478169736,4063.227975520711,0.9834311025945109,-9.773736878734733,64.152926305993,5.590374461003634,582.194639845139,581.194639845139,0.008284448702744529,0.001463346885165976,119354464.67060378,0.008222205385724242,0.0015006732447296368,2.252020187447377e-06,0.002519270329340715,2358930.9553638874,69873.85885511668,4003.7014388648513,68.95854567330284,0.985171205504995,0.0025490927569968946,-10.039181002344566,64.74793389382756,1.1938069453577609e-05,-1.978348018961446e-05,728.3204410095785,0.9084653155845567,5.7393216016274554e-05,0.006720215822835558,0.3171616384901362,-0.8866506924365712,-0.9707892147159711,1789623752.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.0066565740540508265,1220946.482907453,2335188.758144977,4071.0117467993696,0.9880425316682833,-9.870594782276088,66.73296638068405,5.655518253192741,573.6138590071382,572.6138590071382,0.005978734165858368,0.0006778398881924583,183419649.95709044,0.008206525211813443,0.0015148354255061338,2.2947263663683496e-06,0.002667964712068792,2357565.216367536,69990.79312557196,4002.5727792757903,67.60339849610706,0.9852360370575383,0.0026001726028261718,-10.048145721026223,64.89990173749375,-1.4250181908596158e-05,-2.118677658413521e-05,613.1744743490639,2.485059211590787,9.640313871291718e-05,0.012203438186873963,0.348426068380512,-0.8915960128896339,-0.9733590630900599,1789623753.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.009261985698863905,1193128.142529496,2414742.0967558185,3947.161309907399,0.9835249395926301,-10.19184520483186,64.55135061891625,5.523969631751915,611.7667627859041,610.7667627859042,0.00823753020368495,0.001024455495178954,128819907.66578788,0.008309195779040488,0.0014957885680830544,2.237383440407954e-06,0.002519270329340715,2357534.960537608,69965.90207817304,4001.317754568435,68.3253448733479,0.9850968349308609,0.0025948923566813447,-10.043895390555535,64.75875479828987,-1.962050665669482e-05,-9.630649868222967e-06,1720.2938239135608,1.7332102082680936,9.829794990328569e-05,0.008377403957555502,0.29781156487529636,-0.8921651455397995,-0.9732867129335634,1789623754.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.006832351030116732,1248602.210128362,2388077.6055307486,3976.674126587555,0.9879686993682053,-10.16885146208951,66.17450596451471,5.5425541834274625,600.5213224700398,599.5213224700398,0.006015650315897347,0.0008167007142193851,182748545.06517202,0.00834437601667428,0.0014495837557236973,2.1012930648580197e-06,0.002519270329340715,2360103.2037879303,69861.41015682579,4004.0565122039234,65.86612388344929,0.9850596850295712,0.0025464100981033052,-10.037251934080523,64.87738413719494,-5.6816426621368975e-05,-2.5389876196409543e-06,1665.591568893298,0.5746048766868909,0.00016281358748232222,0.0043135384631484185,0.2553122345075126,-0.8866900232542377,-0.9726480645262601,1789623755.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008438587701716231,1181715.3743378385,2379354.3235729234,4052.81329393039,0.9838759080061247,-10.007468300604787,67.74559145749777,5.6385135085016636,587.087080260103,586.087080260103,0.008062045996937661,0.0003765417047785699,140037102.90259856,0.008290837245994975,0.0014200981339838243,2.0166787101443397e-06,0.0024506951997710687,2363864.400654985,68246.7543789021,4003.9258429880433,65.76595106141549,0.9851123612122435,0.002507458153692008,-10.04558511259953,65.05374932003511,-4.161997077765867e-05,-2.9564341877369053e-06,1095.506194148758,1.5449025984732956,0.00012687959905560172,0.006969595275126658,0.22330839126580856,-0.8793761011665067,-0.9693134984719554,1789623756.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.007575073190603522,1247308.0828272842,2419457.9492498673,3913.9314962670933,0.9868853406619941,-10.313814946384076,64.76646709828727,5.480792455728174,618.1656351311774,617.1656351311774,0.006557329669002965,0.0010177435216005577,164659542.0852836,0.008310971460413333,0.0014061706741607055,1.9773159648695733e-06,0.0024506951997710687,2367698.302441949,68569.16958913178,3999.4166159545457,67.88305283186895,0.9852377510612627,0.0025145945345901367,-10.055302766692467,64.95142369728961,-6.041821775516088e-05,3.918281627216657e-06,1206.1374511554195,0.9415488429835114,0.0001296278954499202,0.004240742764042598,0.23991283021798704,-0.9194156472613676,-0.9672007425858534,1789623757.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.010786750573009485,1173013.8905161086,2454739.2285678764,4031.607417117478,0.981925975570624,-9.886448385809988,64.50285149413247,5.463272464531455,608.8735768630389,607.8735768630389,0.009037012214688,0.0017497383583214843,108745806.49442418,0.008370657039306235,0.001476560532941263,2.1802310074397865e-06,0.002519270329340715,2377053.3387749293,63677.61573972308,3994.511075630543,60.5525378725802,0.9852197449130571,0.002536537119441139,-10.067066183445066,64.85451882603269,-2.772847569769137e-05,1.3943298595267747e-05,541.2423318705016,2.78698779250195,7.044144229669626e-05,0.010428796584547692,0.24348483644228963,-0.9252295401400183,-0.9624833296308869,1789623758.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008877295222089975,1171311.0804267728,2362076.6427100836,3954.9564075827325,0.984949864311866,-10.265440074098146,66.41984050783579,5.6379591837699445,597.244672073082,596.244672073082,0.007525067844066979,0.0013522273780229958,131944590.22970422,0.008349435129805304,0.00146527053563353,2.1470177425957718e-06,0.0024322870946273424,2378981.765393492,62453.07252484874,3997.3058217654825,56.94245846986075,0.9853105468855659,0.0024840771370760965,-10.060862660727844,64.95610526786683,-1.267995634584812e-05,1.3844970722884948e-05,-228.87770863251117,1.327634565540128,4.255093760813652e-05,0.005063033392682768,0.2897406584244776,-0.9240712391342831,-0.9614065743569102,1789623759.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.007242189639039489,1195545.2407709844,2282554.4951574053,4172.558728415745,0.9863850710536405,-9.58012774445215,67.64367273967392,5.6944501718467775,547.0395130960939,546.0395130960939,0.0068074644731797584,0.00043472516585973085,165080631.73688808,0.00825818474681882,0.0014603418950731928,2.132598450505964e-06,0.00241806979794806,2370403.9481914877,60345.709174843716,4003.7495711240276,66.4939518717598,0.9854423120830184,0.0024499786228740173,-10.041099799599621,64.9975531525822,-1.1160543113953979e-05,6.180223548335749e-06,61.20601040537792,3.0869454307163195,3.0273564554134445e-05,0.009367220346698416,0.2093392844805764,-0.9209019834889548,-0.9681276668594758,1789623760.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.0073336915901206215,1205703.6051742837,2351192.2046105075,3884.463924244559,0.9874247906399928,-10.433516302948513,65.14799221782323,5.6493750078208596,605.2809989908096,604.2809989908096,0.006287604680003611,0.0010460869101170103,164406096.2146968,0.008290548275323663,0.001430218997859388,2.045526381837912e-06,0.0020197960598244153,2372227.7116753766,59034.314755325,4003.423248089314,67.05615772844027,0.9854142120243651,0.0024229011080470473,-10.032840334329403,64.86508773760312,-3.703013979205348e-05,1.1635186829287202e-05,-764.1914678934761,0.8745714417128312,7.542316685158095e-05,-0.00024411718910419549,0.14249788466881164,-0.9179710199801295,-0.9666255859949925,1789623761.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008430658396804583,1159692.7677618233,2322979.7450980525,4084.030405981492,0.9849732513944449,-9.700063927472101,61.862425516174184,5.720805942433494,568.7958987023711,567.7958987023711,0.007513374302777542,0.0009172840940270405,137556607.4651268,0.008303436623245689,0.0014299717166810888,2.04481911050786e-06,0.0020197960598244153,2366445.065427615,56437.60730764211,4008.5505391229967,68.11463908865456,0.985417800219928,0.0024221788785289983,-10.014437707559669,64.81452855472197,-3.755780135946516e-05,1.6483720017479034e-05,-265.6061862860674,1.1428863350646816,6.604610584703168e-05,0.001554772404179284,0.13957679089731678,-0.9202463519203407,-0.9646528332664427,1789623762.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008374384065973104,1220551.727994906,2437139.454180127,3980.347453847778,0.9858193898678876,-10.126852840712088,65.77500234703173,5.503952047148134,612.293143359673,611.293143359673,0.0070903050660561795,0.0012840789999169246,145748238.72173074,0.008149598790387683,0.0011864536482965595,1.407672259556216e-06,0.0016981026618252074,2365994.107863563,55822.538002895984,4004.540908208944,66.69157624183053,0.9857178575671124,0.0019408904314401172,-10.031022675260253,64.89659900037636,2.266030753640357e-06,3.325077741624604e-06,1206.6406807366773,1.6029270390544696,-1.2453531036956593e-06,0.00353918484562515,-0.02532705147336479,-0.8805612093895452,-0.9653115588609169,1789623763.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008056082645212527,1199294.4340490128,2362266.6673522075,3950.3622958007077,0.9847281670903236,-10.180150281314875,63.814869132615755,5.608317568344861,597.9873465943443,596.9873465943443,0.0076359164548381875,0.00042016619037433915,148868189.02754372,0.008211218200108101,0.0011390463981833926,1.2974266972145598e-06,0.0016066007107440753,2368316.840057623,54392.71873102143,4002.6191008449196,67.52763228532869,0.9855534418521666,0.0018411005651890885,-10.03624687834279,64.8248688385807,-1.4937209083678725e-05,9.890778117029203e-06,554.2760839263285,1.0414824875945579,2.0826066463708242e-05,0.001977397038286157,-0.027493935492432658,-0.8630651936004627,-0.9637916182359586,1789623764.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.01034566181094895,1040687.4193573716,2159187.648541974,4030.062136197378,0.9814695849599241,-10.159565498172768,68.74414941812748,6.020854174350711,535.7703121121864,534.7703121121864,0.009265207520037955,0.0010804542909109947,100591671.98525652,0.008250517223335797,0.0011937483199581547,1.425035051402917e-06,0.0016066007107440753,2360717.4686321933,68084.92533449618,4005.7939069507,66.87428141981793,0.9854679114057631,0.001974344855493003,-10.031476545400638,64.9190587993768,1.6285027625567535e-05,1.3622673185314294e-05,-1567.5962811710378,0.7755316410044067,-3.6327031401580154e-05,-0.0015866981170595729,-0.024912379264670208,-0.876412802319182,-0.9783496831019881,1789623765.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008265325704764417,1202295.2233042896,2388566.90174065,3999.56756667096,0.9838749471275599,-10.001559757861234,63.46862720549431,5.5789659240660745,597.2062884110179,596.2062884110179,0.008062526436220074,0.00020279926854434305,145462534.23639983,0.008198105783404243,0.0011627819437904086,1.3520618488050007e-06,0.0015436036319693537,2362187.3845628644,68273.36768207802,4009.0691117866636,64.4397649062474,0.9854220212100168,0.0019973699786950696,-10.019539857144043,64.91649097745993,2.9672666097467775e-05,6.338587504824334e-06,-1399.5092425223932,-0.16300688105834873,-5.5488410892014465e-05,-0.003995547343912031,0.03672591330471392,-0.8806506757045393,-0.978409883799576,1789623766.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008439431117720489,1212153.0107312028,2423118.327160926,4131.929137962522,0.9839941763527118,-9.552183344214775,65.2821498704856,5.528236576696297,586.4375322650814,585.4375322650814,0.008002911823644099,0.00043651929407638977,143629706.0575581,0.008232839081619895,0.0011564858175888814,1.3374594462842238e-06,0.0015436036319693537,2363717.181769083,69186.91667774874,4014.8575386504604,68.58325472506417,0.985419021789014,0.0019994545100639615,-9.999138235016579,64.9188717606701,2.5630213357328675e-05,7.022825039921377e-06,-610.2096479603773,0.752579214066658,-8.219711058944667e-05,-0.00010832762713821062,0.044340331798426974,-0.9051110427084424,-0.978855388965186,1789623767.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.006738339603794549,1189938.1926090366,2301506.7753811656,4078.7612495453855,0.9887691959574765,-9.718689386106057,64.57929684950903,5.759799270411113,564.2661177183855,563.2661177183854,0.005615402021261762,0.0011229375825327877,176592196.67986885,0.00814476097373709,0.0011828031275187027,1.3990232384680245e-06,0.0013352492603078778,2357662.844432689,67728.02223919416,4018.9227361974467,69.23549406000573,0.9855592684306513,0.00210383520198583,-9.984577088716572,64.99215466763084,1.8909365754465795e-05,-3.6388075628519156e-06,-292.97928286031674,0.9651973445299427,-5.283234468223233e-05,0.001644632892293211,-0.00647555906310762,-0.9148089830036852,-0.9775955689385939,1789623768.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.00887284405936729,1151724.4463871203,2309501.8898082706,4026.4127150348504,0.984704384289791,-9.90504941149319,62.66909269332673,5.711512118890532,573.5879685618072,572.5879685618072,0.007647807855104494,0.0012250362042627964,129803300.79972668,0.008156577180137885,0.0011885282526827596,1.4125994074251338e-06,0.0016306544203278008,2361408.1660452737,62141.895565179264,4020.0576456627005,69.11632243280158,0.9856210650369087,0.002054549913156084,-9.980496224530192,64.91465119322037,2.9956911954847344e-05,-4.8578348530798595e-06,-2155.481890322228,0.8255080327822305,-8.472157587851042e-05,0.0021537952538400887,0.0033671448123572378,-0.9257274782700511,-0.9732722817972881,1789623769.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.0075725738039461995,1267676.058877405,2478068.393870896,4014.7800696425256,0.9868671119049289,-10.217292806109073,68.78533568163326,5.4108498263687235,617.2363992261081,616.2363992261081,0.006566444047535536,0.0010061297564106638,167403592.45053473,0.008209903301278089,0.0011297692608504678,1.2763785827626123e-06,0.0015391524692466687,2365828.6497286907,66218.93140007727,4022.2233043362007,68.06074606794914,0.9855629502103063,0.0019971322165683865,-9.98348116291885,65.06805695035642,5.3945475122641135e-06,-1.4133525915680738e-06,-1017.136891452899,0.1826015178652247,-4.6230429458259905e-05,-0.0016537505639738822,-0.022372841066491067,-0.9216706329185503,-0.9765254402194462,1789623770.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008739622868558374,1236048.0594947934,2513414.5994565333,4016.1850525505924,0.9844181412626065,-9.94174254554368,62.65197717262413,5.416975241526428,625.8214117549982,624.8214117549983,0.007790929368696742,0.0009486934998616317,141430365.82752264,0.008221135779595828,0.001133577666978495,1.2849983270724075e-06,0.0015391524692466687,2370520.323881707,72093.62164457413,4021.3864221015683,68.00119188573365,0.9855352828466686,0.002007979637118236,-9.984784615335231,64.95060387773562,1.2773342688219626e-05,-1.2057648410853002e-06,648.1359112130141,0.27570184987689605,-6.132914523539598e-05,-0.0005252217411258063,-0.02172093252446486,-0.9221501754101497,-0.9757353378909467,1789623771.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.009227442073191303,1190928.6500177502,2375739.466437075,3965.360587459157,0.9827792977459678,-10.282673400102006,67.19108710644525,5.5350296716907135,599.1231854047736,598.1231854047737,0.00861035112701608,0.0006170909461752222,129063790.43849891,0.008253084911013054,0.0011501130940722044,1.3227601291563394e-06,0.0015436036319693537,2371459.820635333,72002.41668794205,4017.922277421953,68.55886182311778,0.98537002263805,0.002057378725003031,-10.003540123039233,65.10739522446464,2.413810394151853e-05,9.794608667862297e-08,513.6298488712085,0.06431812281150087,-7.301380655573893e-05,-0.0015649752914090069,-0.06845621052726575,-0.9365471106289363,-0.9712228891423577,1789623772.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.009647148563265255,1149006.6904168963,2333240.9523282577,3929.40978868418,0.9829847786668328,-10.256873691659889,63.67162457816793,5.653275618793072,593.7891637180395,592.7891637180396,0.00850761066658362,0.0011395378966816347,119103244.12253,0.008267922733721938,0.001165506620418402,1.3584056822391247e-06,0.0015436036319693537,2367332.8467386947,71112.40960969361,4014.777143656067,70.70994443504159,0.9853227501573949,0.0020976696937220545,-10.014973564516573,65.13055329660467,4.723756465376326e-05,-1.916547786631354e-06,810.3950863562998,-0.8515616806743167,-0.00010706576276150117,-0.0035784143186247384,-0.12082204912977544,-0.9403981942960423,-0.9700311134694181,1789623773.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.006883910152026923,1215837.7438532496,2310073.650029383,3935.42528694619,0.9863883598499251,-10.23480449092022,64.36379527948435,5.653255263175462,586.9946655300254,585.9946655300254,0.006805820075037439,7.809007698948451e-05,176620222.6644771,0.008215572342102705,0.0011966863551008762,1.4320582324846203e-06,0.001635105583050486,2365603.590524343,71953.16490986935,4013.3559836489862,71.92306669341305,0.9853017081170472,0.0020841931258063274,-10.02016004532329,65.28466673816033,3.370953598751314e-05,-1.0885044592415896e-05,141.5707416882835,-2.022268923324896,-8.131275858749005e-05,-0.006509311932400396,-0.07612194776759774,-0.9439916957288405,-0.9656927049159761,1789623774.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.0063363460155798496,1229864.4634783452,2326066.0791860158,4020.271587194363,0.9867741257248726,-9.92707034848614,63.4618481292292,5.652639504643666,578.5843142028406,577.5843142028406,0.006612937137563724,-0.00027659112198387403,194096796.55346256,0.008195269546689265,0.0012237843097249236,1.4976480367289075e-06,0.001635105583050486,2362950.2534708604,72138.93187950471,4008.669344170712,67.35745179131268,0.9852785050148963,0.002064348248394029,-10.02996365768236,65.12867667783412,2.6462670231258647e-06,-1.4602986323696967e-05,44.568248552638465,-0.7176166778835837,-4.719625982238501e-05,-0.002268222364995446,-0.03766167240429461,-0.9313844370546951,-0.9655554547274641,1789623775.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.007003580120293811,1208583.012343563,2333926.4938953314,3965.934866279353,0.9847362368857339,-10.142766551657177,65.268794282825,5.668543158384604,588.4934000655708,587.4934000655708,0.007631881557133069,-0.0006283014368392579,172566457.6666342,0.008227425811558756,0.001180729780866452,1.3941228154249397e-06,0.001635105583050486,2365110.795863362,70407.7043911795,4007.889865046818,67.73367182039797,0.9851078149019544,0.0019207134939938798,-10.033567294562205,65.1771296019413,-2.8309903548005725e-05,-1.025631162495964e-05,-1053.7165721790664,-1.344563779436409,-1.4951964839993256e-05,-0.003536599567626904,-0.025606950499522607,-0.8926066855637419,-0.9646765577553212,1789623776.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.008467659758349807,1193780.55128916,2370976.52562247,3933.2135022890807,0.9841626370115323,-10.242914993704337,62.84758832420987,5.591810043133856,602.8090069971008,601.8090069971008,0.007918681494233859,0.0005489782641159482,140981166.6218632,0.00817622037837633,0.0011407665592624186,1.3013483427314171e-06,0.0016306544203278008,2365326.2749755816,70417.08251322874,4002.689286117554,68.27425857839863,0.9851370762786352,0.0019004115294191783,-10.05233441916099,65.12491608266997,-1.0888661660263156e-05,-1.3310045980350303e-05,-994.7838548665676,-1.480502946307375,-4.0443806902938664e-05,-0.0028707357091257097,-0.09767722442152724,-0.8902092377135987,-0.9651175967301454,1789623777.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.0092202090889267,1183243.7892483524,2373786.035197605,3984.3882997508804,0.9868095450355941,-10.056417474667596,64.68343351689798,5.563741520733665,595.7717613381265,594.7717613381263,0.0065952274822029255,0.002624981606723774,128331557.10854825,0.008278765779771364,0.001114475788186075,1.2420562824529728e-06,0.0015436036319693537,2366870.1660576873,70162.05395292693,3999.2243482356134,66.90326814617752,0.9850877568133278,0.0018393887029015561,-10.05976732685665,65.04293476811853,-1.644830603689937e-05,-2.081651270822229e-06,-1218.0689288154774,-0.9662105213354268,4.048920134701509e-06,-0.0010910290834146047,-0.055733987631318975,-0.8187490698402988,-0.9637127018668397,1789623778.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.009252776042903373,1175334.2714239259,2354040.8758172677,3993.290389846904,0.9842553862478048,-10.024220122366533,64.78768309318346,5.589943427035247,589.4990461506401,588.4990461506401,0.007872306876097579,0.0013804691668057936,127025042.6438642,0.008278397393532942,0.0011141522023852925,1.241335130079998e-06,0.0015436036319693537,2364442.1172201447,69510.66933434166,4001.0695114331943,66.07290471518094,0.9851169746795346,0.0018200315492808848,-10.053062323558036,65.05238806708921,2.3747571213984315e-06,-1.437362553978779e-06,-857.7738394380303,-1.5416159051287457,-1.926267267709964e-05,-0.0020836798217194847,-0.03018485273073938,-0.81337383657367,-0.9608988319716831,1789623779.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.00917786725120176,1191749.2372418726,2403893.1205637,4071.3510713691903,0.9843113888381146,-10.06085052020289,69.42798155369272,5.536495843975753,590.4411283685426,589.4411283685426,0.007844305580942679,0.0013335616702590813,129850345.90534349,0.008372218042376344,0.0010868544766981557,1.181252653518822e-06,0.0016052934472555605,2365074.7378214626,69794.28885495054,4004.8565892244596,67.2685758279086,0.9849706822583312,0.0017296759123584557,-10.048742285882572,65.18252709065634,-3.7829078265899703e-06,7.695461039837346e-06,-257.25584854533037,-1.1368168926374809,1.818397211884251e-06,-0.0033134622529867237,-0.06109266573092942,-0.7977328622348632,-0.9620258457806876,1789623780.946194,Temperature Drift + Humidity Impact,1,0.6,1
0.006581122479140071,1191900.0475450947,2274790.748658721,4014.638929820298,0.9867083628450471,-9.947297600985205,63.60525856678679,5.766692492724809,566.6239949405723,565.6239949405723,0.006645818577476426,-6.469609833635419e-05,181108929.56680477,0.008297919433473296,0.0011418743825975099,1.3038771056324445e-06,0.0018441756610811386,2360892.194824895,71914.12083900021,4003.3296146600555,66.59251901712385,0.9850839804518878,0.0017469351468947123,-10.046335457897788,65.0169137750279,-1.9652401047679753e-05,1.6489920093145285e-06,-947.8506602252662,-0.5669513170012047,6.910783182585508e-06,-0.0019643099242331874,-0.08569382569642034,-0.8085263500496465,-0.9678209373726543,1789623781.946194,Temperature Drift + Humidity Impact,1,0.6,1
